1,0,0,0,0,0,72,0,-9999,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-9999,47,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,10,0,1,0,0,0,0,0,0,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.7677315,-2.027977,47,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,74,0,30,0,0,1,0,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.773631,-.7106999,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,76,-9999,-9999,-9999,0,1,0,0,0,1,0,0,0,0,1,-9999,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-9999,-9999,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,25,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-.9087684,-1.040019,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,75,-9999,-9999,-9999,0,0,0,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-.5734684,-9999,47,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,40,0,0,1,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.4324315,-.0520615,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-2.620751,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,-9999,-9999,-9999,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-9999,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,74,0,16,0,1,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.4324315,-1.632793,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,45,0,1,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,.0971315,.2772576,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,20,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-1.369338,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,30,0,0,0,0,1,0,1,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1.103032,-.7106999,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,-9999,-9999,-9999,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-9999,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,76,0,40,0,1,0,0,0,0,0,0,1,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.438331,-.0520615,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,76,0,27,0,1,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,.7677315,-.9082913,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,76,0,3,0,0,0,1,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.5734684,-2.489023,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,30,0,0,0,0,1,0,1,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.0971315,-.7106999,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,13,0,0,0,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-.9087684,-1.830385,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,40,0,0,0,0,1,0,1,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.0971315,-.0520615,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,12,0,0,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.7677315,-1.896249,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,20,0,0,0,0,1,0,0,1,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.7677315,-1.369338,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0,1,0,0,0,0,75,0,40,0,0,0,0,1,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.773631,-.0520615,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,-9999,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-9999,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,15,0,0,0,1,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.5734684,-1.698657,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,38,0,0,0,0,1,0,1,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.103032,-.1837892,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,72,0,5,0,0,0,1,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.773631,-2.357296,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,32,0,0,0,0,1,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.438331,-.5789722,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,74,0,42,0,1,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,.0971315,.0796661,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,69,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.244068,-2.620751,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,74,0,30,0,1,0,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.103032,-.7106999,49,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,69,0,40,0,0,0,0,1,0,1,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.103032,-.0520615,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,-9999,-9999,-9999,0,0,1,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.7677315,-9999,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,1,36,1,0,0,1,0,0,1,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.7677315,-.3155169,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,69,0,60,0,0,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,.7677315,1.265215,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,69,0,40,0,0,0,0,1,0,1,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.438331,-.0520615,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,18,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.4324315,-1.501066,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,69,0,36,0,0,0,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.2381685,-.3155169,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,72,0,20,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-1.369338,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,-9999,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.244068,-9999,45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,40,0,0,1,0,0,0,1,0,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.438331,-.0520615,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,72,-9999,-9999,-9999,1,0,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1.773631,-9999,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,50,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,.0971315,.6065767,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,16,0,0,0,0,1,0,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.5734684,-1.632793,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,5,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-2.357296,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,71,0,15,0,0,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.5734684,-1.698657,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,20,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-.2381685,-1.369338,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,74,-9999,-9999,-9999,1,0,0,0,0,1,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-.2381685,-9999,52,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,28,0,0,0,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.2381685,-.8424275,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,45,0,1,0,0,0,0,1,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.7677315,.2772576,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,-9999,-9999,-9999,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-9999,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-2.620751,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,50,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.244068,.6065767,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,-9999,-9999,-9999,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,-.5734684,-9999,43,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,68,0,1,0,0,1,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.5734684,-2.620751,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,45,0,1,0,0,0,0,1,0,0,0,0,1,-9999,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-9999,.2772576,49,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,77,0,35,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,-.2381685,-.3813807,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,7,0,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-.5734684,-2.225568,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,15,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,-1.244068,-1.698657,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,74,0,6,0,0,0,1,0,0,1,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.4324315,-2.291432,49,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,77,0,35,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.244068,-.3813807,47,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,75,-9999,-9999,-9999,0,0,1,0,0,1,0,0,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,.7677315,-9999,46,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,-9999,-9999,-9999,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-9999,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,3,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-2.489023,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,66,0,25,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-1.040019,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,7,0,0,0,0,1,0,1,0,0,0,0,1,-9999,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-9999,-2.225568,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,66,0,40,0,0,1,0,0,0,1,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.103032,-.0520615,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,22,0,0,0,0,1,0,1,0,0,0,0,1,-9999,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-9999,-1.23761,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-2.554887,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,35,0,0,0,1,0,0,0,1,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1.773631,-.3813807,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,40,0,0,1,0,0,0,0,0,1,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1.773631,-.0520615,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,40,0,0,0,1,0,0,0,1,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.4324315,-.0520615,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,40,1,1,0,0,0,0,0,1,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.438331,-.0520615,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,26,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-.9087684,-.9741552,43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,-9999,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.244068,-9999,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,68,0,80,0,0,1,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1.103032,2.582492,42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,-9999,-9999,-9999,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.244068,-9999,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,69,0,62,0,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-.9087684,1.396943,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,73,0,32,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-1.244068,-.5789722,48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,70,0,20,0,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-.5734684,-1.369338,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,67,0,36,0,0,0,1,0,0,1,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.103032,-.3155169,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,66,1,40,1,0,0,1,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-.5734684,-.0520615,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,66,0,15,0,0,1,0,0,0,0,1,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.4324315,-1.698657,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,66,0,40,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-.2381685,-.0520615,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,66,0,50,0,0,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,.7677315,.6065767,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
